ticker,entry_date,exit_date,entry_price,exit_price,return_pct,holding_days,strategy,star_rating,ccs_score,sector,exit_reason,shares,dollar_pnl,defer_count,last_defer_date,post_exit_return_5d,post_exit_return_10d,post_exit_return_20d,feat_RSI,feat_adx,feat_macd_hist,feat_bollinger_pband,feat_atr_pct,feat_vol_z20,feat_obv_z20,feat_cmf_20,feat_pos_52w,feat_ret_5d,feat_ret_20d,feat_ema_gap_20_50,feat_ema_gap_50_200,feat_volatility_contraction,feat_buy_support_count,feat_alpha_score,feat_factor_momentum,feat_factor_trend,feat_factor_volume,feat_factor_volatility,feat_factor_mean_reversion,feat_bottom_reversal_fit,feat_momentum_fit,feat_reversal_score,feat_low_prob,feat_sector,feat_in_strong_sector,feat_sector_relative_strength,feat_regime,feat_spy_close_to_ema200,feat_ccs_strategy_fit,feat_ccs_timing,feat_ccs_alpha,feat_ccs_risk,feat_ccs_confluence,feat_ccs_penalty
ETN,2025-11-26,2025-12-15,337.4976146513716,333.46019283563635,-0.012,19,📉 바닥반등,★★★★★ (6.0),0.4599,Industrials,트레일링(-6.1%),7.276042096353031,-29.38,0,,-0.0422,-0.0408,-0.01,37.85635481491558,29.507957134281472,-3.764981313256733,0.2014634316562611,0.038412437643659494,0.5914168879247493,-0.939961511092324,0.04312925685838461,0.6315491170171975,-0.004847959333355578,-0.10220609461558261,-0.021995207743767006,0.04720526397389224,1.4736607965737614,4,0.6400017359497421,-0.3885309501152317,0.01122618144854931,-0.028667035116993804,-0.9184251307067608,0.709938100834282,6.0,4.0,6.0,,Industrials,,-0.09990819634315612,bull,-0.024354163875729643,0.6,0.6,0.506,0.4,0.17,0.0
WELL,2025-12-16,2026-01-06,189.91615257439685,183.3394920770585,-0.0346,21,📈 모멘텀,★★★★★ (7.0),0.4649,Real Estate,"장기보유(20일,-3.1%)",14.483293288857496,-95.25,0,,0.0232,0.0109,0.0081,44.95456808425878,36.835523100279296,-2.6960675003692334,0.16362457372984404,0.022423868522708015,0.16402665509249886,-0.2858383559758455,-0.05154603621268766,0.7949732359073074,-0.05182200443699869,-0.01728412560077086,0.033731692494046846,0.14043936632555448,1.1251749054335374,2,0.12236745712492918,0.29784275220309653,0.3801164440249515,-0.15887948688890288,-0.3946109129765597,0.5419258793733528,6.0,7.0,6.0,,Real Estate,,0.0,bull,0.15138682694936034,0.7,0.55,0.573,0.25,0.22,0.0
PYPL,2025-12-22,2026-01-21,59.779006468095446,55.35240853029895,-0.074,30,📉 바닥반등,★★★★★ (6.0),0.5375,Financial Services,손절(-8.1%),46.012998551496885,-203.68,0,,-0.0259,-0.261,-0.2484,39.20333716221499,17.408792145960753,0.04382776672774891,0.09648709972280918,0.029603028748543193,2.6396512914772607,-0.16279870949315436,0.018787907641131422,0.07378684266767688,-0.030003211912771,0.029343471861626336,-0.036541606757869445,-0.06770040502027289,1.0065106916537072,3,-0.22925656639968306,-0.15364999533227644,-0.5284282714512402,0.18771288247093645,-0.02169889896404463,0.7320195026614504,6.0,1.0,6.0,,Financial Services,,-0.07238937325040258,bull,-0.1263441717000906,0.6,0.95,0.624,0.35,0.17,0.0
NEE,2026-01-13,2026-01-27,80.61035218401295,83.92772936879126,0.0412,14,📈 모멘텀,★★★★★ (6.0),0.4763,Utilities,"시간익절(13일,+5.3%)",32.94067775712841,109.28,0,,0.0511,0.0749,0.1256,51.00830414348504,26.21462230517409,0.08019755647941684,0.7066075573894798,0.018108163410459358,0.4680368661460518,0.6523466849450614,-0.09132015718455887,0.7809975508148169,-0.002459432400747752,-0.0011082767568626473,-0.0037588583813974092,0.05819150460405578,0.7816990732813314,4,-0.2693214307753228,0.02220347481822226,0.33620224844961266,-0.02542795087212861,0.6216376601611555,-0.30562900323894376,5.75,6.0,6.0,,Utilities,,0.055890697118344046,bull,0.05996624614167905,0.6,0.6,0.549,0.45,0.17,0.0
ETN,2025-12-24,2026-01-29,322.4146565240084,354.075912290667,0.0982,36,📉 바닥반등,★★★★★ (6.0),0.4592,Industrials,"시간익절(35일,+7.4%)",8.531285046657226,270.11,0,,-0.0014,0.099,0.0584,39.36231653598505,34.50582765827236,-0.9588881750322651,0.23345915366304817,0.03115241059271798,-0.603016514054645,1.5472968277944446,-0.07474745430112936,0.5369260862940508,-0.02158034208177373,-0.02306086054560763,-0.03659014241109535,0.00833114353797335,1.1041857747604333,3,-0.23386993700298492,-0.33658279189561624,-0.16532913540964086,0.04875579612971245,-0.33396636121951284,0.655375557297431,6.0,1.0,6.0,,Industrials,,-0.056695870081650196,bull,-0.05913388238267071,0.6,0.55,0.568,0.4,0.17,0.0
INTU,2026-01-30,2026-02-04,499.9549726885055,426.62160771706056,-0.1467,5,📉 바닥반등,★★★★★ (6.0),0.4121,Technology,손절(-13.4%),6.0419891808715525,-443.08,0,,-0.066,-0.1084,0.0908,24.797830388084463,41.181758758778656,-5.41648666572074,0.0862915162231601,0.04118520416320869,2.5257166156638773,-1.8792064862065865,-0.1362133426282831,0.0,-0.08163372871101982,-0.2477661948981389,-0.0630489265121579,-0.057217374960470316,1.7312154440492702,3,-0.6586413929782645,-0.9139110394271478,-0.35826436409961493,-0.3743865147913563,-0.9848420523410691,0.9094142466275266,6.0,2.0,5.5,,Technology,,-0.2717600983011539,bull,-0.22986193788984052,0.6,0.45,0.467,0.4,0.11,0.0
UNP,2026-01-27,2026-02-05,233.7782939643895,249.36683271244513,0.0667,9,📈 모멘텀,★★★★★ (6.5),0.4367,Industrials,"시간익절(8일,+6.3%)",11.825889568883419,184.35,0,,0.0443,0.0616,0.019,51.12518810689501,26.553822561760438,0.03596610326595984,0.5680194296690692,0.018961021590349156,1.0955834363505506,-0.11549889458561481,-0.0818858253889761,0.5995882375520374,0.0061004557713446594,-0.017698398378246605,0.0022750366546889517,0.012674834146123692,1.0373129908930747,4,-0.12115169418342152,0.0421967907648751,0.14276763629598183,-0.10973463805139341,-0.12373923007331117,-0.14149570884662122,5.5,6.5,8.0,,Industrials,,-0.08307172709812163,bull,0.018874749297802865,0.65,0.7,0.481,0.25,0.31,0.05
C,2026-01-21,2026-02-09,112.5533245504234,122.19000244140625,0.0856,19,📈 모멘텀,★★★★★ (11.0),0.552,Financial Services,"시간익절(16일,+9.0%)",22.628654495101085,218.07,0,,-0.0688,-0.1034,-0.1082,45.24880722225598,32.420812838755744,-1.2025735582875678,0.01370874027891227,0.029432218465817315,0.60004646639085,-1.6260589987204865,-0.009227215946837312,0.8417424754307475,-0.04163117154176488,-0.0002658343760076898,0.04319396021711204,0.16961207755531857,1.3004005405903483,3,0.5609492776882932,0.36981980237390516,0.3510110530406255,-0.24065873947535402,-0.7621543086112748,0.5847532379735466,5.5,11.0,6.0,,Financial Services,,0.01961917418364213,neutral,0.1819008274249748,1.0,0.75,0.543,0.15,0.22,0.0
AMAT,2026-02-05,2026-02-12,299.69622810258727,339.4566348084335,0.1327,7,📈 모멘텀,★★★★★ (11.0),0.6282,Technology,목표가(+13.3%),9.839912382181039,391.24,0,,0.1058,0.0968,0.0061,46.38578597659027,34.147421151016026,-3.630745586702936,0.1971345743336922,0.05012339552089234,2.7172928399683336,-0.4400610348691331,-0.05293730649432648,0.7968969862516526,-0.11625833111859774,0.0053714170338208245,0.08789727661852288,0.25744076749588024,1.4678504187512764,3,0.4049655267326333,0.5186006512282373,0.3407448939341779,-0.02548108122068579,-0.915339642875884,0.47452421723863464,6.25,11.0,6.0,,Technology,,0.05612150684616627,bull,0.30455817671729063,1.0,0.85,0.562,0.4,0.22,0.0
BX,2026-02-09,2026-02-20,128.11000061035156,121.4800033569336,-0.0518,11,📉 바닥반등,★★★★★ (6.0),0.4992,Financial Services,트레일링(-6.0%),21.582978181476353,-143.1,0,,-0.0668,-0.0912,-0.091,27.676302023979687,32.314353493238904,-2.636212605339972,0.05409722579017749,0.04156762765041043,1.8758074786852459,-1.3007526345759406,-0.05376509951811715,0.17574444418799123,-0.08938346944269948,-0.1649066029474764,-0.034374582832420814,-0.02302519689181897,1.401980735237627,3,-0.5433897371194565,-0.7063730175593493,-0.38624650889446066,-0.21041465071545049,-0.8716568224763159,0.9028431619033139,6.0,2.0,6.0,,Financial Services,,-0.196638645865395,bull,-0.15198164249104343,0.6,0.85,0.501,0.4,0.12,0.0
COIN,2026-02-20,2026-02-24,164.8800048828125,155.83999633789062,-0.0548,4,📉 바닥반등,★★★★★ (6.0),0.4635,Financial Services,트레일링(-6.5%),15.901869142967772,-143.75,0,,0.1702,0.261,0.1617,38.44263467287729,44.26538997347799,1.3572756961349377,0.3561729179599018,0.07466542342283378,-0.9035230751589054,-0.4883035958253566,-0.11158234106796323,0.08916719611691225,0.08315930644220715,-0.26876125766906644,-0.1590917746768562,-0.18449387732778572,1.3277125308715942,3,-0.505460356613936,-0.9602883098011739,0.11912313994504564,-0.3898818674310441,-0.7977433824336302,0.5565700289817429,6.0,1.0,7.5,,Financial Services,,-0.2882669360793527,neutral,-0.3671395332712312,0.6,0.65,0.44,0.35,0.2,0.0
UNH,2026-02-12,2026-02-25,276.01418403452675,275.15090127919626,-0.0031,13,📉 바닥반등,★★★★★ (7.0),0.4468,Healthcare,트레일링(-6.6%),12.10163729718753,-10.45,0,,0.0529,0.0367,-0.0167,35.65426858571264,39.14437897194963,-2.9671073140849025,0.28436793642489583,0.038959680887256605,-0.5163735067110236,-1.315642051338841,-0.10364740793216863,0.12528640834769453,0.010836418346384047,-0.16476505474494574,-0.05409788815245371,-0.09162360004218316,1.2624818234358717,2,-0.4885163809265767,-0.5619401600809517,-0.38470862742676726,-0.48289026911931393,-0.7038750346869215,0.6857293740958736,7.0,3.0,8.0,,Healthcare,,-0.19663793625207832,bull,-0.19613599880099608,0.7,0.55,0.466,0.4,0.31,0.05
NFLX,2026-02-25,2026-03-02,79.43000030517578,95.26000213623047,0.1993,5,📉 바닥반등,★★★★★ (6.0),0.4659,Communication Services,목표가(+21.2%),41.920891306582455,663.61,0,,0.0321,-0.0006,-0.024,39.16340759685346,30.77567017541779,0.217160484073744,0.31398960089233735,0.03314594567890437,-0.965620182551509,1.0485579598632144,-0.13152354417154205,0.03755190152030681,0.013506505396458923,-0.08938152048407932,-0.07695145541891994,-0.13281986895978232,1.219206750815253,3,-0.5172628091557032,-0.7883411388882349,-0.21733493002456558,-0.13209022036437157,-0.6234867951792367,0.5881484324006626,6.0,1.0,6.0,,Communication Services,,-0.10303018113880198,bull,-0.222195619513284,0.6,0.65,0.48,0.4,0.17,0.0
ISRG,2026-02-04,2026-03-11,480.1099853515625,489.2300109863281,0.019,35,📉 바닥반등,★★★★★ (7.5),0.4764,Healthcare,"장기보유(34일,+1.2%)",5.368859671320974,48.96,0,,-0.0235,-0.0393,-0.0701,19.860402913958723,30.313910251357623,-5.746431411780357,0.03445410934739818,0.028449515482904402,2.3059038963297196,-1.8844375292215438,-0.2706145234429755,0.2755325223175483,-0.08791706360715879,-0.15448991709745175,-0.02148087011213766,0.03691499848549071,1.1087231504584103,3,-0.365434115837239,-0.5837772788886368,-0.03025966535317845,-0.464492317483231,-0.3473355001538667,0.9419119245267533,7.5,5.0,5.5,,Healthcare,,-0.16609275101788068,bull,-0.08046988222757538,0.75,0.45,0.579,0.4,0.16,0.0
ACN,2026-02-24,2026-03-11,198.85364269695935,201.7391868320048,0.0145,15,📉 바닥반등,★★★★★ (6.0),0.4281,Technology,트레일링(-6.2%),12.462166623632118,35.96,0,,-0.0408,-0.0549,-0.0779,24.244054992529954,44.24353957159769,-3.1919522705073096,0.05707844481753585,0.05208230625760101,1.789091962962604,-2.1075243505800674,-0.06947835196204942,0.0,-0.10279623362349888,-0.2842352836316804,-0.0598435970614188,-0.06843618740091921,2.047506558724509,3,-0.5885652962417984,-0.8046438766151571,-0.3381512559544715,-0.3311295051377371,-0.9981473840559361,0.9209861534176347,6.0,2.0,5.5,,Technology,,-0.21741917456829735,neutral,-0.2519977114930823,0.6,0.45,0.477,0.4,0.11,0.0
ADP,2026-03-03,2026-03-13,212.8612386916887,205.75999450683594,-0.0334,10,📉 바닥반등,★★★★★ (6.0),0.4215,Technology,트레일링(-8.3%),18.76050435467871,-133.22,0,,0.0142,-0.0219,-0.0504,37.32142851799559,40.73908373140271,1.0144918489576344,0.3747061488780486,0.02916103538548866,0.18882746324634078,-0.6204316085341125,-0.06248026629195579,0.0802612580436909,0.04491321345408705,-0.12904143298019377,-0.06399436222943518,-0.10649967329945617,1.6716390086165338,3,-0.49402469649263936,-0.756126232560709,0.06814958592744019,-0.24244109291972266,-0.9775337901484726,0.556440974514333,6.0,1.0,6.5,,Technology,,-0.16166849439404296,bull,-0.18930636581234805,0.6,0.7,0.437,0.4,0.18,0.05
TER,2026-03-11,2026-03-13,301.0299987792969,290.0,-0.0366,2,📈 모멘텀,★★★★★ (10.0),0.5328,Technology,트레일링(-5.1%),8.53854210152968,-94.18,0,,0.0029,0.0193,0.2763,51.89398026911783,41.974764331109746,-6.87381684935777,0.28660338963572707,0.06289208832948655,-0.5308915609801164,1.9333964490878874,0.15451364545450047,0.8471525246187216,-0.011340517366339675,-0.029399865789023205,0.10864762437354475,0.4373148342850168,1.611009977302177,3,0.42216725096742747,0.4166249561233607,0.4340547647670968,0.5259957347168513,-0.9665307739202963,0.20609810538997217,4.75,10.0,6.0,,Technology,,-0.012425512048357266,neutral,0.5884170965874401,1.0,0.55,0.599,0.4,0.22,0.05
BA,2026-03-16,2026-03-23,210.75,198.91000366210938,-0.0562,7,📉 바닥반등,★★★★★ (7.0),0.5299,Industrials,손절(-7.4%),15.032831512236703,-177.99,0,,-0.0488,0.0558,,35.34701568752027,24.826367918291282,-2.426988872058206,0.052904575807261406,0.035497044161258325,1.151963699539586,-1.5758601637382523,-0.045736137258332615,0.6343025666350646,-0.09181775416322102,-0.1230833756533356,-0.011902107596568803,0.05599878939530416,1.364811859700012,3,-0.21392807469881733,-0.313783810521499,0.00024971103177101606,-0.2748815515882893,-0.8384820216955962,0.8199606830052749,7.0,4.0,8.0,,Industrials,,-0.08039139476454613,neutral,-0.02470714292146208,0.7,0.85,0.523,0.3,0.21,0.0
GOOG,2026-03-12,2026-03-25,306.2099914550781,292.1499938964844,-0.0459,13,📈 모멘텀,★★★★★ (6.5),0.5133,Communication Services,손절(-5.6%),8.39410009512225,-118.02,0,,0.0094,0.0829,,46.992825987001616,29.967479191020576,0.43116457079434234,0.5941831060888872,0.025956757292732998,-1.3317493843542767,-0.6467016195937682,0.20098833052310852,0.8175204748137469,0.017094334495720398,-0.031361521588403884,-0.008575578468113238,0.16262630815852114,0.9874321727223689,3,0.17969997227975762,-0.020330689281395364,0.6087401652985057,0.07584392869223532,0.041868267477030846,-0.02800004695230983,3.75,6.5,6.0,,Communication Services,,-0.05390490785067896,neutral,0.14974706082696082,0.65,0.55,0.569,0.55,0.12,0.0
TER,2026-03-13,2026-03-25,290.0,324.989990234375,0.1207,12,📈 모멘텀,★★★★★ (9.0),0.5854,Technology,"시간익절(11일,+10.4%)",10.924721521392707,382.26,0,,-0.0394,0.1207,,46.802112627054676,37.26995945617971,-6.506173589918694,0.10604939739821405,0.06450995245615765,-0.3824691596174949,1.301033128368365,0.09131792429190465,0.7956823731633957,-0.06207867679258827,-0.10801119056248376,0.09662782751449188,0.43054933944309015,1.6524523163819629,3,0.2481933181450352,0.18399358997277027,0.38589352646214337,0.387251408942947,-0.9745073017120347,0.5047948596441332,5.75,9.0,6.0,,Technology,,-0.07662330631662818,neutral,0.4972099647050137,0.9,0.7,0.583,0.4,0.22,0.0
BA,2026-03-26,2026-04-09,197.3000030517578,216.0,0.0948,14,📉 바닥반등,★★★★★ (6.5),0.4878,Industrials,"시간익절(13일,+10.4%)",15.212268979368487,284.47,0,,0.0133,,,35.107666961571354,33.54752612653822,-1.5392121023417777,0.19712125956663706,0.03552033214718271,-1.0972709393583973,-1.4017551941792021,-0.018270914920597663,0.5453444583235402,-0.030972400178047588,-0.13348671609014662,-0.03877638822507841,0.028705645401077017,1.365707250291796,2,-0.42799798505535375,-0.5743095194303771,-0.11417845129383485,-0.37196105541658836,-0.8393660878235325,0.7617273853599097,6.5,4.0,10.0,,Industrials,,-0.04868040109326785,neutral,-0.06824667410822746,0.65,0.7,0.485,0.3,0.25,0.0
NEM,2026-04-02,2026-04-13,109.30000305175781,118.22000122070312,0.0816,11,📈 모멘텀,★★★★★ (7.5),0.4935,Basic Materials,"시간익절(8일,+10.6%)",27.460024082819945,244.94,0,,,,,55.456167584082195,30.078921594735466,0.9016505119902067,0.7033885904264338,0.04689363167122401,-0.13927689621430786,1.1634041641303934,0.07371717158695872,0.7968273232749155,0.12086293024221595,-0.0467454276842133,-0.023825685427306273,0.1935314572525124,1.3718735335850814,3,0.44418100690002227,0.15690959043837108,0.690667898731343,0.3573401734572635,-0.8453353234244505,-0.45726620155600217,4.25,7.5,6.0,,Basic Materials,,0.012498642676062488,neutral,0.2269473190154643,0.75,0.55,0.52,0.4,0.12,0.0
GE,2026-04-13,2026-04-17,306.42999267578125,310.1300048828125,0.0121,4,📈 모멘텀,★★★★★ (7.0),0.4388,Industrials,트레일링(-6.2%),10.658509833021602,39.44,0,,,,,54.04310988263452,28.03898751443595,3.639491824292005,0.8674097372537257,0.036271325714013265,-1.3776196029241485,-0.14059725625342198,-0.07095422479188683,0.7802065398371965,0.09670650905981093,0.005379829901573707,-0.021127023518346267,0.061158298702785815,1.4736370815421498,3,0.2141151679994465,0.007376242513219467,0.5528612986134319,-0.2896575132314385,-0.9184127588402513,-0.5232242425132569,5.5,7.0,6.0,,Industrials,,-0.012384316804705971,bull,0.07115849383587629,0.7,0.55,0.399,0.3,0.17,0.0
KO,2026-03-24,2026-04-17,74.86000061035156,75.87519836425781,0.0136,24,📉 바닥반등,★★★★★ (6.2),0.4849,Consumer Defensive,기간종료,39.94363540971434,40.55,0,,,,,39.2490887468842,21.05861535846279,-0.5073609896149096,0.13062320886885898,0.01666358340965587,-0.45939910869408024,-1.688565384844494,-0.09375140357228252,0.6370487426326407,-0.03482394108327014,-0.0612405718251966,0.014607305342335331,0.06522985834155169,1.1667919340972353,2,0.024420126785475494,-0.02987798806498551,0.14088264055301564,-0.5073272867153532,-0.504983540599681,0.717507414264449,6.25,4.0,5.5,,Consumer Defensive,,0.00046064243015527667,neutral,0.056337910388560175,0.625,0.7,0.548,0.3,0.21,0.0
VZ,2026-04-17,2026-04-17,46.11000061035156,46.73500061035156,0.0136,0,📈 모멘텀,★★★★★ (9.0),0.4836,Communication Services,기간종료,71.26014649358667,44.54,0,,,,,43.11179337439706,30.76987030759086,-0.40726552261387966,0.2894681211479424,0.02170447448153439,-0.24264397653769257,-1.2543747835747794,-0.11666081282430751,0.7142330962546874,-0.006203259381430959,-0.04247622782156735,0.009042624160191085,0.09277939539497089,1.2760762803609753,2,0.17883985296795768,0.1928628131877538,0.4058388313849865,-0.47061375709503184,-0.726017679898443,0.5086651238537355,7.25,9.0,6.0,,Communication Services,,-0.08672948438409667,bull,0.08466268884830097,0.9,0.35,0.497,0.3,0.27,0.0
